Frequency7,Magnitude7,Phase7,Nyquist_Real7,Nyquist_Imag7
75973.068802042,626.3315274687,-1.3368391153,145.2016440244,-609.268138732
76012.9078522791,637.9334891716,-1.3735177518,125.0358702076,-625.5598834389
76052.7469025161,617.6927102043,-1.3687351461,123.9641333637,-605.1257537726
76092.5859527532,644.5551999313,-1.3881718662,117.0583227505,-633.8365363667
76132.4250029902,630.6285091127,-1.3525499531,136.5423787388,-615.6691443577
76172.2640532273,633.716350365,-1.3787592657,120.9504083403,-622.0670473849
76212.1031034643,617.8349168927,-1.359103558,129.8164951527,-604.0427651401
76251.9421537013,644.6497160697,-1.3775347933,123.8118915098,-632.6483003609
76291.7812039384,618.8709128478,-1.3558148087,132.0233431324,-604.6247130553
76331.6202541754,630.1166818874,-1.3857774547,115.9194680167,-619.3623412249
76371.4593044125,620.2209894279,-1.3618768877,128.6356668347,-606.7346544783
76411.2983546495,636.4808811769,-1.3960263471,110.6723304588,-626.7850886663
76451.1374048866,604.655955262,-1.3649869312,123.5672133539,-591.895233988
76490.9764551236,627.2944587876,-1.3676780438,126.5406515703,-614.3987317092
76530.8155053607,610.1833474435,-1.3688772348,122.3721493642,-597.7865627106
76570.6545555977,618.8397801038,-1.3821984832,116.021187387,-607.866562262
76610.4936058347,606.1192242014,-1.3412216434,137.9305432729,-590.2166374976
76650.3326560718,629.6398130048,-1.3574508634,133.3140744865,-615.3646493459
76690.1717063088,601.6266945074,-1.3548320882,128.9222037269,-587.6510400996
76730.0107565459,633.4241239917,-1.3547105297,135.8112632073,-618.6933179215
76769.8498067829,616.1821640997,-1.3608367736,128.4248970219,-602.6504004641
76809.68885702,632.0836818668,-1.3644133273,129.5272237287,-618.6699275021
76849.527907257,609.7810270646,-1.3802449535,115.4927199271,-598.7439624846
76889.3669574941,633.9910784651,-1.3867444314,116.0295758199,-623.2831018955
76929.2060077311,612.7334110972,-1.3770998112,117.9435778496,-601.2749333864
76969.0450579681,618.1554500044,-1.3688333744,123.997514533,-605.5912621231
77008.8841082052,601.9067888176,-1.3798757504,114.2195324882,-590.970118384
77048.7231584422,624.2082376502,-1.3801263669,118.2979202538,-612.8960156617
77088.5622086793,600.878531391,-1.36384023,123.46966668,-588.0563330979
77128.4012589163,613.2529148642,-1.3515088861,133.4034717887,-598.5671652406
77168.2403091534,598.5588533874,-1.3843245361,110.9686275974,-588.1825096495
77208.0793593904,619.307452872,-1.3410810357,141.0164945719,-603.0390281246
77247.9184096274,615.0564885446,-1.3707796681,122.2029027618,-602.79427225
77287.7574598645,613.5355168275,-1.3512524284,133.6185208759,-598.8087518463
77327.5965101015,610.842641867,-1.3616871076,126.8039725756,-597.536179375
77367.4355603386,628.1346730173,-1.3489442745,138.2126560439,-612.7400991903
77407.2746105756,619.2202116633,-1.381223634,116.6853986555,-608.1267863472
77447.1136608127,615.6309528094,-1.3566888384,130.806421024,-601.5738942772
77486.9527110497,606.0408979293,-1.3948140196,106.1028267754,-596.6806181813
77526.7917612867,624.8179238774,-1.3642503265,128.1380000786,-611.5374812179
77566.6308115238,606.4613023233,-1.3987679308,103.814746698,-597.5096732135
77606.4698617608,604.3236526766,-1.340750178,137.7993639738,-588.4032736761
77646.3089119979,612.0290479969,-1.3945887595,107.2869379742,-602.5521293068
77686.1479622349,601.4776023397,-1.3606574452,125.4656585145,-588.2462704088
77725.987012472,616.4558162589,-1.3769658618,118.7411232782,-604.911827494
77765.826062709,604.6684661607,-1.3438885728,136.0296177845,-589.1688188071
77805.665112946,613.2836344381,-1.3921468966,108.9809072159,-603.5229723316
77845.5041631831,606.5962138508,-1.3532594899,130.9187303256,-592.2999685194
77885.3432134201,617.6192173076,-1.3569784987,131.0540579687,-603.5547460485
77925.1822636572,601.0827747907,-1.3655843171,122.4854775663,-588.4707383851
77965.0213138942,613.6867827002,-1.3902312198,110.2092610539,-603.709686885
78004.8603641313,604.7742629524,-1.3576512788,127.9308136051,-591.0885010385
78044.6994143683,618.6193142194,-1.3761388312,119.6598497474,-606.9360561738
78084.5384646053,593.5268538961,-1.3782777894,113.5603878638,-582.5617260034
78124.3775148424,612.7545828734,-1.3752444836,119.0630500495,-601.0758429227
78164.2165650794,588.8451180391,-1.3512664323,128.2332866896,-574.7127954232
78204.0556153165,605.8756249809,-1.361805398,125.702767552,-592.6922364733
78243.8946655535,590.8812395699,-1.3827753639,110.4446281035,-580.4675903086
78283.7337157906,617.1420387709,-1.3357026269,143.7534308974,-600.1660163017
78323.5727660276,604.5441012577,-1.3667045674,122.527700559,-591.9970717505
78363.4118162647,605.8997819389,-1.3464185179,134.8125868147,-590.7115304359
78403.2508665017,608.4284747291,-1.3667972061,123.2597822905,-595.8122480537
78443.0899167387,623.1889628585,-1.3553295149,133.2399622261,-608.7787741821
78482.9289669758,606.8161228388,-1.3622810213,125.6155453103,-593.6720826462
78522.7680172128,619.5525356521,-1.3583765955,130.6176956689,-605.6272467542
78562.6070674499,603.6009210073,-1.3814341548,113.6173144466,-592.8112496392
78602.4461176869,612.8245056751,-1.3473027005,135.8250172403,-597.5829979573
78642.285167924,610.2276269676,-1.3899175263,109.7763537313,-600.2723622457
78682.124218161,595.3543433591,-1.3487589073,131.1074339452,-580.7388698209
78721.9632683981,606.8353162307,-1.3912824286,108.3512371069,-597.0838387046
78761.8023186351,593.0292496933,-1.3490832737,130.4077643027,-578.5131856764
78801.6413688721,594.5034952305,-1.367035813,120.2998459402,-582.204734529
78841.4804191092,582.6156057091,-1.357441346,123.3630256674,-569.4053985641
78881.3194693462,600.9768289505,-1.3585219866,126.6160422514,-587.4874694664
78921.1585195833,587.9889335582,-1.3514682398,127.931019395,-573.9029885473
78960.9975698203,594.0535990018,-1.3619436954,123.1696480267,-581.1444883091
79000.8366200574,584.3868634342,-1.3462727249,130.1090289208,-569.7189190712
79040.6756702944,612.2089800067,-1.3662022477,124.3823281797,-599.4404654654
79080.5147205314,587.9928381699,-1.3436628848,132.4074727114,-572.8907739781
79120.3537707685,604.7890454521,-1.3536494749,130.2983880476,-590.5862507468
79160.1928210055,603.6144281563,-1.3750469228,117.4040212546,-592.0867112777
79200.0318712426,616.6762997425,-1.3466249104,137.0862702359,-601.2462167673
79239.8709214796,601.2402124367,-1.3739356361,117.5975500092,-589.6275174064
79279.7099717167,611.0855345396,-1.3588811629,128.5312129179,-597.4154817457
79319.5490219537,607.4728524444,-1.3853473139,112.0106229119,-597.0568539191
79359.3880721907,606.263474568,-1.3632871579,124.9043082819,-593.2573761597
79399.2271224278,602.5899771459,-1.3777865279,115.5849952277,-591.4007012465
79439.0661726648,607.2446707636,-1.3584111459,128.002370468,-593.6004408062
79478.9052229019,597.0104238768,-1.3873440088,108.9096511149,-586.9924480873
79518.7442731389,595.8604345218,-1.3442479292,133.8394673488,-580.6346996247
79558.583323376,607.4793907734,-1.3774323553,116.7340017815,-596.1580185173
79598.422373613,590.1996856039,-1.3523065889,127.9290361348,-576.1682311622
79638.26142385,600.5226502593,-1.3696155423,120.0003030107,-588.4108944876
79678.1004740871,588.3287941877,-1.3389718178,135.1706620688,-572.590309197
79717.9395243241,601.7795111845,-1.3818186133,113.0472339882,-591.0659040827
79757.7785745612,586.3421828532,-1.3677129614,118.2595219563,-574.2924697919
79797.6176247982,602.1364996626,-1.3538933604,129.5835044553,-588.027618058
79837.4566750353,584.4091642415,-1.3720642259,115.3778826878,-572.906637626
79877.2957252723,608.5187914173,-1.3693586711,121.7512977497,-596.2145092198
79917.1347755093,583.9356536226,-1.3748242467,113.7040089855,-572.7584533747
79956.9738257464,593.4938616901,-1.3387301499,136.4969425466,-577.5842350162
79996.8128759834,594.8586032508,-1.3803400725,112.6108494152,-584.102349298
80036.6519262205,593.991527611,-1.3603584901,124.0777602439,-580.8878069701
80076.4909764575,589.4168678944,-1.3666163947,119.5126367696,-577.1732615176
80116.3300266946,595.0093128657,-1.3564008278,126.5922810296,-581.3866843854
80156.1690769316,586.2009404406,-1.3983138279,100.6088105956,-577.5027357546
80196.0081271687,584.6916697292,-1.3355869415,136.2604118927,-568.5925156045
80235.8471774057,592.4856934868,-1.3786675655,113.1345021396,-581.5839418451
80275.6862276427,577.0868361991,-1.3620927118,119.5676721318,-564.5642463841
80315.5252778798,598.0258647798,-1.3546890858,128.2341154496,-584.1155250295
80355.3643281168,584.6051173362,-1.3480429228,129.1485261274,-570.1612065151
80395.2033783539,593.5163654535,-1.3492731924,130.4049184864,-579.0131546828
80435.0424285909,587.1797049764,-1.3629899147,121.1433955341,-574.5470247548
80474.881478828,601.6282725882,-1.3557444423,128.3863410906,-587.7699599323
80514.720529065,577.7031235747,-1.3421510331,130.9411979049,-562.6680208428
80554.5595793021,609.4016017904,-1.3519235526,132.3190211715,-594.8630001109
80594.3986295391,585.4657012492,-1.3684210248,117.6766869569,-573.5174667664
80634.2376797761,596.7084556391,-1.3248821862,145.2645355008,-578.7565945689
80674.0767300132,605.9653860073,-1.3849187894,111.9878727427,-595.5273002958
80713.9157802502,591.6788980727,-1.3464731643,131.6169200191,-576.8543185148
80753.7548304873,598.8748271397,-1.3715585414,118.5306545059,-587.0277187016
80793.5938807243,591.9008004386,-1.3512240566,128.9232052956,-577.6896785439
80833.4329309614,590.446816418,-1.3884536803,107.0680109726,-580.658147316
80873.2719811984,585.8133113747,-1.3740581419,114.5097971316,-574.5126126942
80913.1110314354,588.6874536293,-1.3793456859,112.0173508648,-577.9316838224
80952.9500816725,575.3265569878,-1.3870001642,105.1484679882,-565.6363203112
80992.7891319095,598.8172478435,-1.3797353374,113.715805288,-587.9207531144
81032.6281821466,573.6843922541,-1.3766495124,110.6806135586,-562.9063720534
81072.4672323836,584.7177680886,-1.375937858,113.2175473515,-573.6520332834
81112.3062826207,573.5406562716,-1.3891722157,103.5970474308,-564.1068481769
81152.1453328577,585.2493023675,-1.3604041838,122.2254610327,-572.3440246888
81191.9843830948,577.668819437,-1.3887262923,104.5960546781,-568.1205244448
81231.8234333318,582.7198752603,-1.3588349791,122.591299921,-569.6787043651
81271.6624835688,583.2335272741,-1.3679593379,117.4917907397,-571.2766636625
81311.5015338059,576.2714964828,-1.348031363,127.3139943275,-562.032013774
81351.3405840429,590.7436166367,-1.3663531032,119.9339566122,-578.44089296
81391.17963428,566.3173174187,-1.3321167021,133.8886772637,-550.2627791418
81431.018684517,578.9379070492,-1.3573682717,122.6256556899,-565.8021286503
81470.857734754,575.4028383453,-1.3521476807,124.8109987104,-561.7033389404
81510.6967849911,584.7305655288,-1.3520874001,126.8686904997,-570.8013399026
81550.5358352281,567.9086724344,-1.357061789,120.459637296,-554.9862484862
81590.3748854652,591.5347731217,-1.3355070416,137.9011357154,-575.2361815642
81630.2139357022,578.9325004169,-1.3564321067,123.1541359113,-565.6817999961
81670.0529859393,583.6203474008,-1.3501936023,127.7065092094,-569.4767400041
81709.8920361763,585.1330457814,-1.379580168,111.2063071764,-574.4683094041
81749.7310864134,592.0637821216,-1.3221736357,145.6886809317,-573.8591554977
81789.5701366504,589.4338929515,-1.3792242062,112.2296809354,-578.6508557646
81829.4091868874,582.6458191034,-1.3596070142,122.1359276243,-569.7007685636
81869.2482371245,595.4644193109,-1.342568134,134.725026218,-580.0233115797
81909.0872873615,581.6125239397,-1.3672879775,117.5476814293,-569.6101040133
81948.9263375986,597.626222334,-1.3832803287,111.4088913458,-587.1500324025
81988.7653878356,574.2597417038,-1.3586045584,120.9408328131,-561.3800547759
82028.6044380727,594.635109851,-1.3683243451,119.5760233403,-582.4881874422
82068.4434883097,579.1970553414,-1.3941539263,101.7795284878,-570.1843180034
82108.2825385467,591.8123862548,-1.3562715946,125.9868428436,-578.2466739679
82148.1215887838,579.6557000639,-1.3865285698,106.2084219935,-569.84252361
82187.9606390208,579.2539640519,-1.3651177121,118.3019164479,-567.0448054912
82227.7996892579,588.1451598444,-1.374810349,114.5317018337,-576.8857931371
82267.6387394949,572.7900490852,-1.35285851,123.8467634395,-559.2409315462
82307.477789732,576.9740414752,-1.389443418,104.0633034909,-567.5120028711
82347.316839969,571.8714824322,-1.3503889927,125.0266159241,-558.0370397472
82387.1558902061,583.1125886515,-1.3733159343,114.4062932204,-571.7792328473
82426.9949404431,564.7877842976,-1.3789913298,107.6661171765,-554.4305623826
82466.8339906801,583.0424467765,-1.3506435482,127.3240613494,-568.9701909104
82506.6730409172,573.2337893952,-1.3843763774,106.2443356237,-563.3019780298
82546.5120911542,581.8271291682,-1.3546103182,124.8053987406,-568.2837501472
82586.3511413913,570.6559223416,-1.3660710599,116.0133057012,-558.7388429346
82626.1901916283,585.9256385548,-1.3458261355,130.7067121932,-571.1607560954
82666.0292418654,577.0896574044,-1.3705272297,114.8022094954,-565.5554131808
82705.8682921024,567.3097047086,-1.3336832878,133.2595887684,-551.4364723682
82745.7073423395,595.8878576969,-1.3509466306,129.9529756196,-581.544979411
82785.5463925765,559.4844490007,-1.3500946678,122.4791557522,-545.9136425112
82825.3854428135,572.8937321043,-1.3395968169,131.2758956269,-557.6503093442
82865.2244930506,578.9890410203,-1.3524907039,125.3949986992,-565.2472060284
82905.0635432876,575.5704745064,-1.3527859386,124.4887193318,-561.9465542938
82944.9025935247,563.9864447645,-1.3549550271,120.7885722888,-550.9000187716
82984.7416437617,584.7553163539,-1.3297077498,139.6160983922,-567.8433983713
83024.5806939988,572.8155622172,-1.3704854736,113.9753910936,-561.361985303
83064.4197442358,571.8041542308,-1.3217781043,140.9226111968,-554.166769528
83104.2587944728,593.4623877266,-1.3595068859,124.4614299982,-580.2645587049
83144.0978447099,561.605431084,-1.3501195367,122.9298413399,-547.9862355308
83183.9368949469,587.86742223,-1.3194185712,146.2253481053,-569.3911254058
83223.775945184,578.2719152926,-1.3396258382,132.4919452122,-562.8892364134
83263.614995421,573.7377244929,-1.3644962898,117.5243224983,-561.5719100236
83303.4540456581,562.3719132263,-1.3350277744,131.3646491693,-546.813951664
83343.2930958951,585.9915870203,-1.3237514604,143.2981585716,-568.2004732562
83383.1321461321,569.9056712928,-1.3845532153,105.528458889,-560.0501928722
83422.9711963692,574.337416752,-1.3239302572,140.348678021,-556.9252345325
83462.8102466062,578.1006258158,-1.3462037878,128.7483007361,-563.5815900349
83502.6492968433,557.2088533976,-1.3484988788,122.8484593127,-543.4978954413
83542.4883470803,583.5840602733,-1.3480726665,128.9060293323,-569.1692112253
83582.3273973173,559.9128195967,-1.3432382395,126.315905345,-545.4783750118
83622.1664475544,566.7047883634,-1.3639568295,116.3829125197,-554.6254004528
83662.0054977914,572.3709824643,-1.369774139,114.2859087043,-560.8451414061
83701.8445480285,569.6742119102,-1.345337106,127.3529398114,-555.2566401556
83741.6835982655,563.4255642824,-1.3915261986,100.4652270724,-554.3961621767
83781.5226485026,586.3398832553,-1.3461838634,130.5946478532,-571.61131606
83821.3616987396,573.2145470129,-1.3873352858,104.5736035399,-563.5949594788
83861.2007489767,560.4723793475,-1.355207571,119.8977040089,-547.4977886574
83901.0397992137,589.6476308148,-1.3482867113,130.1222956135,-575.110873406
83940.8788494507,560.2601979416,-1.3781897661,107.2438328708,-549.9002179566
83980.7178996878,569.9928545666,-1.3592722471,119.6701446951,-557.2888934167
84020.5569499248,566.6623303248,-1.3564524918,120.5326616308,-553.6949287192
84060.3960001619,576.5966590423,-1.3735571508,112.991487552,-565.4172184852
84100.2350503989,566.4726998025,-1.3966217667,98.1670257424,-557.901922096
84140.074100636,564.9437485157,-1.3425832459,127.8113468584,-550.2960099812
84179.913150873,581.5800852209,-1.3982716554,99.8399025864,-572.9462360267
84219.7522011101,563.1857136933,-1.3558141147,120.144436396,-550.2212850403
84259.5912513471,578.7037048762,-1.3555418912,123.608795943,-565.3484267272
84299.4303015841,568.9128590886,-1.3859050791,104.5887328663,-559.2164502174
84339.2693518212,576.6595356038,-1.3459575163,128.5658009882,-562.1450478472
84379.1084020582,556.5566948846,-1.3514914964,121.0795524301,-543.2265610261
84418.9474522953,583.8090299581,-1.3705549566,116.123051141,-572.1437061214
84458.7865025323,575.8503974241,-1.3738408328,112.6850524283,-564.7174153262
84498.6255527694,544.7261139504,-1.3337161328,127.937370433,-529.4889691638
84538.4646030064,587.3173241762,-1.3501643959,128.5322111235,-573.0803695654
84578.3036532434,559.1805174462,-1.3359057409,130.1417597151,-543.8253152159
