Frequency19,Magnitude19,Phase19,Nyquist_Real19,Nyquist_Imag19
106370.264132906,970.9949543824,-1.0391988603,492.2080242875,-836.9960945328
106410.103183143,1134.2667579481,-1.2589567703,348.0043734427,-1079.5619640626
106449.94223338,1881.5625565201,-1.1059027089,843.5566364591,-1681.8709389202
106489.781283617,1791.275432951,-1.4155183987,277.0291458828,-1769.7238567147
106529.620333854,2585.6750381123,-1.683992071,-292.0627629633,-2569.1272341414
106569.459384091,1088.4139938077,-1.4321287528,150.4445022256,-1077.9663601739
106609.298434329,1381.8792466238,-1.008537095,736.6784256342,-1169.1429123314
106649.137484566,860.6275881271,-1.1396641519,359.655962073,-781.874308563
106688.976534803,1238.8068785603,-1.0592363333,606.4432003389,-1080.2171666527
106728.81558504,1314.33605264,-1.462616654,141.9072793871,-1306.6528166756
106768.654635277,1617.1295851517,-0.9734703495,909.5278382693,-1337.111516137
106808.493685514,1095.4732752188,-1.2388455699,357.0014953532,-1035.6696524636
106848.332735751,1592.1331101641,-1.1618457828,633.106366828,-1460.8436496636
106888.171785988,1277.8064392403,-1.231655216,425.0971289973,-1205.0235379786
106928.010836225,1817.6535841043,-1.0805077872,855.8975495487,-1603.5285892318
106967.849886462,1254.2402206349,-1.3464835101,278.9887386572,-1222.8179810425
107007.688936699,1792.9362575196,-1.3323124345,423.5447957321,-1742.1912149752
107047.527986936,1230.5871000786,-1.232056918,408.9221235062,-1160.6581356226
107087.367037173,1091.9250851628,-1.0585823474,535.1615332552,-951.7891178889
107127.20608741,974.043761698,-1.2193767482,335.2960336943,-914.5150734086
107167.045137647,1965.0787146472,-1.1852291295,739.0361447698,-1820.8129864111
107206.884187884,1445.9221992295,-1.2254232323,489.5137271335,-1360.5393478957
107246.723238121,1532.8592214848,-0.904228948,947.7542426254,-1204.7486412014
107286.562288358,1217.819298389,-1.1201388355,530.4303001003,-1096.2333420692
107326.401338595,1423.2489543789,-1.0091396631,758.0068585235,-1204.6008420103
107366.240388832,1777.956703262,-1.3620340337,368.4801486645,-1739.354023399
107406.079439069,1751.1765082693,-1.7317168072,-280.5855173889,-1728.5516858185
107445.918489306,1213.349010227,-1.3739346031,237.3221334629,-1189.913452982
107485.757539543,1371.9365826612,-1.5039686526,91.6151041272,-1368.8742307239
107525.596589781,1014.5865993318,-1.063097608,493.2590563421,-886.6123566024
107565.435640018,1587.2648349251,-1.4821318534,140.5496790223,-1581.0298681291
107605.274690255,1284.385422725,-1.230408802,428.7951660997,-1210.6942717457
107645.113740492,1004.28929423,-1.255306679,311.6128801693,-954.7221582311
107684.952790729,992.7378557877,-0.9099985172,609.289801531,-783.7693462137
107724.791840966,1048.4822022154,-1.0994439927,476.106928361,-934.1504809874
107764.630891203,1592.5773102308,-0.6746684256,1243.6660898759,-994.784974733
107804.46994144,1551.4887691187,-1.6398596421,-107.0657979044,-1547.7901393989
107844.308991677,1663.3300393645,-0.7604302478,1205.148376138,-1146.4223529503
107884.148041914,1322.494867753,-1.3355707397,308.2237832933,-1286.0757266371
107923.987092151,1000.3388738209,-1.1773051851,383.5450095784,-923.8891102859
107963.826142388,1281.5482728168,-1.8172621626,-312.6697456338,-1242.8208260747
108003.665192625,1674.235788172,-1.1594284049,669.4657892251,-1534.5621627855
108043.504242862,1359.9286406613,-0.8389891455,908.725002954,-1011.7434342249
108083.343293099,1249.8144586866,-0.7700619577,897.2012275037,-870.0954766622
108123.182343336,984.2876126022,-1.5920712937,-20.9391067205,-984.0648647991
108163.021393573,1175.3942070739,-1.1660713413,462.8302506435,-1080.4349592234
108202.86044381,764.0050490514,-1.6701336696,-75.7694734821,-760.2385821992
108242.699494047,1344.0379767373,-0.8607614474,876.1248936323,-1019.2366033802
108282.538544284,2150.157367038,-0.6327680425,1733.873219474,-1271.558241615
108322.377594521,1030.9404768586,-0.3324787915,974.4822616697,-336.4856438489
108362.216644758,1074.234634795,-1.3653906865,219.1055042977,-1051.6524276488
108402.055694995,1234.082358257,-1.7496580558,-219.5550702556,-1214.3948443921
108441.894745233,1208.8282882234,-1.6251546027,-65.6774662121,-1207.0427916363
108481.73379547,1167.0657370556,-1.1394236101,487.9713806242,-1060.153935191
108521.572845707,1013.19946851,-1.0825329646,475.2846634013,-894.8059296431
108561.411895944,1552.2168252417,-0.913455876,948.4256879869,-1228.7659610073
108601.250946181,1270.6141125082,-0.964048406,724.5027377796,-1043.8179946019
108641.089996418,1220.6575336746,-1.6434598563,-88.6192518442,-1217.4364224546
108680.929046655,909.9886942213,-1.3780262289,174.3341914481,-893.1332561845
108720.768096892,1325.1314037655,-1.1071203148,592.6504435591,-1185.2167265926
108760.607147129,1040.0555605345,-0.700266892,795.299517938,-670.2344707386
108800.446197366,1858.3436293197,-1.0639578287,902.0690405683,-1624.7192036415
108840.285247603,1495.5351305748,-1.2905708173,413.6236935132,-1437.1989308888
108880.12429784,1961.0004541843,-1.6101384047,-77.1299321904,-1959.4830325551
108919.963348077,836.9309988454,-1.1505222467,341.4768003485,-764.0988755731
108959.802398314,1100.1367646014,-1.4366091068,147.1816670841,-1090.2469709667
108999.641448551,1541.7226473452,-1.3018805312,409.6146713719,-1486.3123972887
109039.480498788,3219.5800679175,-1.4694018507,325.8885622682,-3203.0442486351
109079.319549025,1166.766276825,-1.1607981105,465.0820128214,-1070.0664774144
109119.158599262,969.6474134803,-1.0942550678,444.7855433403,-861.6158812977
109158.997649499,698.898365636,-1.0336002604,357.6465725793,-600.4563719464
109198.836699736,1289.9246479537,-1.1706405708,502.5053656401,-1188.0210246041
109238.675749973,1336.4264867424,-1.3385380723,307.6129380549,-1300.5422080071
109278.51480021,3822.3906810444,-2.0101286618,-1625.7976839316,-3459.4005852832
109318.353850447,1024.7171347502,-0.9583596967,589.0719011942,-838.4745085416
109358.192900685,1493.1944726599,-1.1725218257,579.1033331417,-1376.3244758145
109398.031950922,780.0354148217,-0.9782627956,435.6220482949,-647.0615731253
109437.871001159,1531.941980428,-1.4586086475,171.5047246759,-1522.3115189775
109477.710051396,1774.8387307872,-1.4057008996,291.6884648909,-1750.7056747929
109517.549101633,3233.0942256358,-2.0566445798,-1509.721217329,-2858.9578726847
109557.38815187,1241.3181088028,-1.2408575359,402.1685981155,-1174.3641113094
109597.227202107,928.5407661063,-1.4892962073,75.5924342953,-925.4586636898
109637.066252344,861.3143708434,-1.3853622071,158.8033110545,-846.5482584115
109676.905302581,1266.7145244503,-1.2817766402,361.0297374979,-1214.1759407497
109716.744352818,1279.1205147899,-0.7226886568,959.3789577898,-846.0149565502
109756.583403055,1111.3756700557,-1.0363280109,566.116513333,-956.3827546142
109796.422453292,1116.1924358914,-1.2628087606,338.3642624579,-1063.6706162307
109836.261503529,1308.7748036924,-1.4439802434,165.5291786054,-1298.2648334644
109876.100553766,784.8772098881,-1.0168277092,412.897565726,-667.493696464
109915.939604003,1550.7309613556,-1.7364253893,-255.673382474,-1529.5089525731
109955.77865424,1457.9507014012,-0.7292015001,1087.2035480939,-971.3952299288
109995.617704477,1663.6326371961,-1.6238794217,-88.269301171,-1661.2892830615
110035.456754714,1110.8079649343,-0.5565490648,943.1683276521,-586.7945472442
110075.295804951,1145.0201562268,-1.7159380646,-165.6073322585,-1132.9807454974
110115.134855188,3493.0780524062,-0.8838440692,2215.2530601518,-2700.7865816628
110154.973905425,1175.9503069111,-1.0187641881,616.690209614,-1001.2753415971
110194.812955662,1057.3409376375,-1.0405784952,534.7198079575,-912.1647797312
110234.6520059,910.9356179459,-1.6209740537,-45.6895001699,-909.7890797414
110274.491056137,1389.8880971663,-1.185664891,522.15447797,-1288.0774913725
110314.330106374,1065.3606220897,-1.2085298229,377.5579880494,-996.2144451671
110354.169156611,1142.3069064556,-0.9961489914,620.8881291214,-958.8341877781
110394.008206848,1348.0026275115,-1.2526614739,421.6492244095,-1280.3605020981
110433.847257085,1389.0982505637,-0.9215343908,839.8469689065,-1106.4587739892
110473.686307322,927.0647217996,-1.1604045966,369.8696782792,-850.0855365756
110513.525357559,1132.7789913791,-1.0138046658,598.8265852917,-961.5586118681
110553.364407796,2353.3076948473,-0.9911879331,1288.8979895162,-1968.9588820614
110593.203458033,1467.7808170353,-0.9046541504,907.0262050496,-1153.9861308569
110633.04250827,1844.9736038528,-1.40873728,297.687624991,-1820.7991863028
110672.881558507,1003.8058568189,-1.2455168422,320.7898786311,-951.1677307141
110712.720608744,1856.6915942449,-1.396009692,322.8750054747,-1828.4024193211
110752.559658981,872.0498791197,-1.0874166642,405.3063513347,-772.1384288069
110792.398709218,1307.8718481825,-1.3019971536,347.3366571156,-1260.9068236361
110832.237759455,986.1386239837,-1.2522188136,308.8743636398,-936.5180260938
110872.076809692,2168.6934091087,-1.4634808136,232.2879843896,-2156.2173812072
110911.915859929,1010.7083580805,-0.8093118248,697.3854379498,-731.5633506603
110951.754910166,2246.2457792813,-1.2353099457,739.528070689,-2121.0182303795
110991.593960403,1296.9186140221,-0.9384111159,766.5701991322,-1046.1204620881
111031.43301064,1788.1913582839,-1.2457210871,571.1127096299,-1694.5378740944
111071.272060877,769.5336184721,-1.2781833602,221.9759009773,-736.8233773057
111111.111111114,1183.4238255584,-1.7169817706,-172.3838239746,-1170.801335894
111150.950161351,2570.251851226,-0.6329091495,2072.4202362653,-1520.2858096584
111190.789211589,1417.494076426,-0.7348421922,1051.6906902555,-950.3873677257
111230.628261826,1093.3324527951,-1.3532034625,236.0284737976,-1067.5515968288
111270.467312063,902.1862126922,-1.637387811,-60.0335269233,-900.1866128849
111310.3063623,1623.7707253539,-1.0837131236,760.0063819196,-1434.9291508496
111350.145412537,1152.3351229331,-1.0694892444,553.7802268739,-1010.5462363834
111389.984462774,988.536268601,-1.1449548833,408.3517023644,-900.2515434675
111429.823513011,1903.7249396637,-1.333136335,448.1921328438,-1850.2141654291
111469.662563248,1215.0433983178,-0.6559317665,962.8975798315,-741.0524344135
111509.501613485,1180.7360315118,-1.2939815246,322.6870105942,-1135.7863660496
111549.340663722,1337.2861776151,-1.595564721,-33.1190447079,-1336.876003868
111589.179713959,1285.8875835859,-1.381180322,242.3664013653,-1262.8402136096
111629.018764196,1015.2252401321,-1.0106915443,539.3637615068,-860.0982623947
111668.857814433,780.6058100447,-1.1454053987,322.1379865053,-711.0362496567
111708.69686467,1706.6427690519,-0.958323295,981.1365066996,-1396.4242537203
111748.535914907,1497.6910343165,-1.2398167077,486.7041070986,-1416.4030310633
111788.374965144,1501.7474177918,-0.6723496249,1174.9077397093,-935.3272742819
111828.214015381,829.820519245,-1.2759471297,241.1421570517,-794.0104245238
111868.053065618,916.1743139033,-0.9813739881,509.2838276386,-761.5808272022
111907.892115855,1179.0999700503,-1.256192179,364.8607798168,-1121.2285006742
111947.731166092,1447.079141371,-0.6365172335,1163.6987638111,-860.1414002916
111987.570216329,1197.8075682491,-1.4733899141,116.4897249158,-1192.1296550896
112027.409266566,1666.9448533902,-0.5961623215,1379.3909455003,-935.9411112436
112067.248316804,897.9852192214,-1.4231233668,132.1266896695,-888.2116818738
112107.087367041,2079.7778171753,-1.0566949473,1022.7361228658,-1810.9352809528
112146.926417278,909.2861832763,-1.8372566151,-239.4316935108,-877.1965727474
112186.765467515,3088.7909289748,-0.4448793686,2788.1360062699,-1329.2580687957
112226.604517752,887.8241394931,-0.9764912223,497.1221604717,-735.5958538726
112266.443567989,1196.4028961055,-0.5536244157,1017.6896043654,-629.0371681993
112306.282618226,779.112249567,-1.3112271062,199.9702433659,-753.0124827608
112346.121668463,1516.3569768355,-2.5163673131,-1229.5096272632,-887.4934127445
112385.9607187,928.8051228059,-1.456828629,105.624780968,-922.7796929907
112425.799768937,1412.4492914282,-1.3649208406,288.7388675697,-1382.6217368502
112465.638819174,851.568283363,-0.6792259736,662.5705272492,-534.9475092479
112505.477869411,987.250689809,-0.8598471159,644.2337178583,-748.0821086638
112545.316919648,680.7444785017,-1.141367298,283.4291489597,-618.9353460019
112585.155969885,1027.3556696255,-1.8358353225,-269.1126353397,-991.482759009
112624.995020122,1133.004306601,-0.6993367432,867.0534134656,-729.326495456
112664.834070359,3431.173214704,-1.7160833755,-496.7531120693,-3395.0237075684
112704.673120596,1603.9531184682,-0.3413538708,1511.4087177888,-536.9444049768
112744.512170833,1807.4304105794,-2.1236804164,-949.1608899835,-1538.1476827707
112784.35122107,967.4032174042,-0.9380594249,572.0778016041,-780.125614216
112824.190271307,815.8313655976,-1.2614245731,248.3882429213,-777.0997991708
112864.029321544,852.7518085525,-0.9916981534,466.6849448326,-713.7161965768
112903.868371781,1594.7469615939,-2.3076063753,-1071.5564218466,-1181.0947067498
112943.707422018,2053.3539424183,-1.4729771076,200.537311843,-2043.5379123969
112983.546472255,942.7423799884,-1.8322707608,-243.7037605648,-910.698452899
113023.385522493,762.397536747,-1.183123164,288.2131624995,-705.8209241726
113063.22457273,714.5421305184,-0.6379113932,574.0212140009,-425.5233274013
113103.063622967,605.2485082106,-0.6262600659,490.3876025628,-354.7474537524
113142.902673204,1946.7200880375,-0.8778231429,1243.6181745029,-1497.7092298623
113182.741723441,2356.6639380658,-1.4224356077,348.3551320684,-2330.7753257107
113222.580773678,10136.8045806092,-2.569171619,-8520.9172541471,-5490.7901301577
113262.419823915,929.6761008409,-0.8150081621,637.6299316687,-676.5543013793
113302.258874152,804.4451505823,-1.2299427939,268.919290841,-758.1651636081
113342.097924389,827.8162003767,-1.0550883424,408.238287039,-720.1535687626
113381.936974626,8850.0225128988,-0.8782040487,5651.0431552751,-6810.9184208911
113421.776024863,1957.9504050472,-0.7521034658,1429.800033162,-1337.6253787194
113461.6150751,4967.1968592491,-1.4992374327,355.1438367072,-4954.4845840696
113501.454125337,707.0224829082,-1.3026279225,187.3367436267,-681.7519606316
113541.293175574,668.6677384195,-1.5901164505,-12.9179397427,-668.5429464409
113581.132225811,725.9287607041,-1.4516228408,86.3068290969,-720.7799226315
113620.971276048,1694.4184167917,-0.8853549357,1072.5918869624,-1311.7165910307
113660.810326285,1669.7415231726,-0.1333774328,1654.911561141,-222.0461191025
113700.649376522,1078.117400949,-0.3647474375,1007.192243884,-384.5788788908
113740.488426759,1000.2839101933,-1.1388701233,418.7397317274,-908.4189221193
113780.327476996,730.9744327219,-1.6126085618,-30.5547700069,-730.33555803
113820.166527233,1420.3561067621,-1.9972424276,-587.5129809316,-1293.1511772617
113860.00557747,1485.6380036811,-1.0033119939,798.5488501015,-1252.7729291389
113899.844627708,1076.2164140844,-0.7005365259,822.7636148143,-693.7591830616
113939.683677945,976.9544180855,-0.6310125728,788.822835498,-576.3666100789
113979.522728182,1717.4244700439,-1.3295236987,410.358973767,-1667.6787229423
114019.361778419,1089.3034318884,-2.0270746054,-479.9581836783,-977.8660995474
114059.200828656,1418.2839806201,-2.3517052558,-998.3659744499,-1007.3702550425
114099.039878893,952.5544548697,-1.2617353417,289.7330082114,-907.4220481369
114138.87892913,638.3815613031,-0.8556256878,418.6163183885,-481.9661770194
114178.717979367,604.020089328,-1.2968088969,163.4310896922,-581.4899373453
114218.557029604,1755.0005404586,-1.3512445282,382.2254331314,-1712.8720370411
114258.396079841,3036.6042022957,-1.8662831291,-884.2761157188,-2904.9992827141
114298.235130078,1312.9218999117,-0.2502917004,1272.0115327256,-325.1931362756
114338.074180315,721.1283948484,-1.2847096283,203.5025397302,-691.8185298039
114377.913230552,780.6086460138,-0.4556372537,700.9715739436,-343.4948482212
114417.752280789,801.1866264517,-1.4648305351,84.7395806027,-796.6926721668
114457.591331026,1338.6637075903,-0.6696578371,1049.5579929628,-830.9323326404
114497.430381263,1386.3715571304,-2.3447167859,-968.9966653904,-991.4996504702
114537.2694315,1743.4837272308,0.3528761852,1636.0547775811,602.5448297618
114577.108481737,1383.3267953996,-1.4197692568,208.1264833512,-1367.5804875028
114616.947531974,1161.7261813241,-1.0840416034,543.4090394507,-1026.7980990521
114656.786582211,761.8079058574,-2.0406823022,-344.9349044912,-679.2431060309
114696.625632448,1035.3441949591,-0.3908178654,957.2769727835,-394.4089241053
114736.464682685,808.4638221058,-1.4372357123,107.6581818728,-801.2636691687
114776.303732922,717.6703601656,-0.5234458365,621.5756360974,-358.7401210771
114816.14278316,1389.4412039305,-2.3691253637,-995.1051724219,-969.6971460198
114855.981833397,1234.2954821335,-0.7357310363,915.0330220681,-828.3718402626
114895.820883634,1100.2942866638,-2.0887780104,-544.7860621297,-955.9579822221
114935.659933871,544.2749872581,-0.9365929639,322.50251091,-438.4374438976
114975.498984108,857.554216502,-1.4153208846,132.7921196237,-847.2104149538
115015.338034345,741.4238647174,-0.4698750814,661.071945993,-335.6981224158
115055.177084582,1874.6118582748,-2.440065622,-1431.9364309532,-1209.8461376942
